provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-2,STRM-2,USDJPY,02.01.2019 00:40:33.265,108.91599999999999681676854379475116729736328125,1000000,108.923000000000001818989403545856475830078125,1000000,G-3c369d2f-168a68000f1-LP-2U-fb3bb,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:34.351,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a680052f-LP-2U-fb3bc,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:35.381,108.91599999999999681676854379475116729736328125,1000000,108.923000000000001818989403545856475830078125,1000000,G-3c369d2f-168a6800935-LP-2U-fb3bd,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:36.449,108.9180000000000063664629124104976654052734375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a6800d61-LP-2U-fb3be,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:36.561,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a6800dd1-LP-2U-fb3bf,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:36.601,108.917000000000001591615728102624416351318359375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a6800df9-LP-2U-fb3c0,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:36.725,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a6800e75-LP-2U-fb3c1,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:37.306,108.91599999999999681676854379475116729736328125,1000000,108.923000000000001818989403545856475830078125,1000000,G-3c369d2f-168a68010ba-LP-2U-fb3c2,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:38.284,108.9150000000000062527760746888816356658935546875,1000000,108.921999999999997044142219237983226776123046875,1000000,G-3c369d2f-168a680148c-LP-2U-fb3c3,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:39.026,108.91599999999999681676854379475116729736328125,1000000,108.923000000000001818989403545856475830078125,1000000,G-3c369d2f-168a6801772-LP-2U-fb3c4,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:39.261,108.917000000000001591615728102624416351318359375,1000000,108.923000000000001818989403545856475830078125,1000000,G-3c369d2f-168a680185d-LP-2U-fb3c5,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:39.295,108.91599999999999681676854379475116729736328125,1000000,108.923000000000001818989403545856475830078125,1000000,G-3c369d2f-168a680187f-LP-2U-fb3c6,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:41.970,108.917000000000001591615728102624416351318359375,1000000,108.923000000000001818989403545856475830078125,1000000,G-3c369d2f-168a68022f2-LP-2U-fb3c7,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:44.524,108.917000000000001591615728102624416351318359375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a6802cec-LP-2U-fb3c8,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:44.910,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a6802e6e-LP-2U-fb3c9,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:47.341,108.9180000000000063664629124104976654052734375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a68037ed-LP-2U-fb3ca,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:48.005,108.917000000000001591615728102624416351318359375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a6803a85-LP-2U-fb3cb,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:48.210,108.9180000000000063664629124104976654052734375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a6803b52-LP-2U-fb3cc,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:48.654,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a6803d0e-LP-2U-fb3cd,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:48.865,108.917000000000001591615728102624416351318359375,1000000,108.923000000000001818989403545856475830078125,1000000,G-3c369d2f-168a6803de1-LP-2U-fb3ce,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:49.010,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a6803e72-LP-2U-fb3cf,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:49.020,108.917000000000001591615728102624416351318359375,1000000,108.923000000000001818989403545856475830078125,1000000,G-3c369d2f-168a6803e7c-LP-2U-fb3d0,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:49.440,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a6804020-LP-2U-fb3d1,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:49.566,108.9180000000000063664629124104976654052734375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a680409e-LP-2U-fb3d2,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:49.845,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a68041b5-LP-2U-fb3d3,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:50.371,108.9180000000000063664629124104976654052734375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a68043c3-LP-2U-fb3d4,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:50.670,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a68044ee-LP-2U-fb3d5,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:52.316,108.9180000000000063664629124104976654052734375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a6804b5c-LP-2U-fb3d6,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:52.355,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a6804b83-LP-2U-fb3d7,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:53.215,108.9180000000000063664629124104976654052734375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a6804edf-LP-2U-fb3d8,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:54.271,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a68052ff-LP-2U-fb3d9,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:54.320,108.9180000000000063664629124104976654052734375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a6805330-LP-2U-fb3da,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:54.375,108.917000000000001591615728102624416351318359375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a6805367-LP-2U-fb3db,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:54.411,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a680538b-LP-2U-fb3dc,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:54.455,108.917000000000001591615728102624416351318359375,1000000,108.923000000000001818989403545856475830078125,1000000,G-3c369d2f-168a68053b7-LP-2U-fb3dd,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:54.516,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a68053f4-LP-2U-fb3de,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:54.651,108.91599999999999681676854379475116729736328125,1000000,108.923000000000001818989403545856475830078125,1000000,G-3c369d2f-168a680547b-LP-2U-fb3df,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:55.311,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a680570f-LP-2U-fb3e0,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:55.705,108.917000000000001591615728102624416351318359375,1000000,108.923000000000001818989403545856475830078125,1000000,G-3c369d2f-168a6805899-LP-2U-fb3e1,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:40:56.590,108.91599999999999681676854379475116729736328125,1000000,108.923000000000001818989403545856475830078125,1000000,G-3c369d2f-168a6805c0e-LP-2U-fb3e2,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:02.539,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a680734b-LP-2U-fb3e3,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:02.551,108.9180000000000063664629124104976654052734375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a6807357-LP-2U-fb3e4,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:02.586,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a680737a-LP-2U-fb3e5,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:02.726,108.9180000000000063664629124104976654052734375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a6807406-LP-2U-fb3e6,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:03.526,108.9180000000000063664629124104976654052734375,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d2f-168a6807726-LP-2U-fb3e7,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:03.541,108.9189999999999969304553815163671970367431640625,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d2f-168a6807735-LP-2U-fb3e8,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:03.549,108.9180000000000063664629124104976654052734375,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d2f-168a680773d-LP-2U-fb3e9,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:03.561,108.9189999999999969304553815163671970367431640625,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d2f-168a6807749-LP-2U-fb3ea,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:03.572,108.9200000000000017053025658242404460906982421875,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a6807754-LP-2U-fb3eb,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:03.633,108.9189999999999969304553815163671970367431640625,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d2f-168a6807791-LP-2U-fb3ec,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:03.640,108.9189999999999969304553815163671970367431640625,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a6807798-LP-2U-fb3ed,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:03.681,108.9200000000000017053025658242404460906982421875,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a68077c1-LP-2U-fb3ee,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:03.702,108.9210000000000064801497501321136951446533203125,1000000,108.9279999999999972715158946812152862548828125,1000000,G-3c369d2f-168a68077d6-LP-2U-fb3ef,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:04.176,108.9210000000000064801497501321136951446533203125,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a68079b0-LP-2U-fb3f0,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:04.186,108.9210000000000064801497501321136951446533203125,1000000,108.9279999999999972715158946812152862548828125,1000000,G-3c369d2f-168a68079ba-LP-2U-fb3f1,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:07.950,108.921999999999997044142219237983226776123046875,1000000,108.9279999999999972715158946812152862548828125,1000000,G-3c369d2f-168a680886e-LP-2U-fb3f2,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:08.886,108.921999999999997044142219237983226776123046875,1000000,108.929000000000002046363078989088535308837890625,1000000,G-3c369d2f-168a6808c16-LP-2U-fb3f3,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:12.981,108.9210000000000064801497501321136951446533203125,1000000,108.9279999999999972715158946812152862548828125,1000000,G-3c369d2f-168a6809c15-LP-2U-fb3f4,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:13.092,108.921999999999997044142219237983226776123046875,1000000,108.929000000000002046363078989088535308837890625,1000000,G-3c369d2f-168a6809c84-LP-2U-fb3f5,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:13.106,108.9210000000000064801497501321136951446533203125,1000000,108.9279999999999972715158946812152862548828125,1000000,G-3c369d2f-168a6809c92-LP-2U-fb3f6,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:13.256,108.921999999999997044142219237983226776123046875,1000000,108.929000000000002046363078989088535308837890625,1000000,G-3c369d2f-168a6809d28-LP-2U-fb3f7,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:13.361,108.9210000000000064801497501321136951446533203125,1000000,108.9279999999999972715158946812152862548828125,1000000,G-3c369d2f-168a6809d91-LP-2U-fb3f8,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:14.417,108.921999999999997044142219237983226776123046875,1000000,108.929000000000002046363078989088535308837890625,1000000,G-3c369d2f-168a680a1b1-LP-2U-fb3f9,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:14.432,108.921999999999997044142219237983226776123046875,1000000,108.9279999999999972715158946812152862548828125,1000000,G-3c369d2f-168a680a1c0-LP-2U-fb3fa,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:15.325,108.921999999999997044142219237983226776123046875,1000000,108.929000000000002046363078989088535308837890625,1000000,G-3c369d2f-168a680a53d-LP-2U-fb3fb,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:21.842,108.9210000000000064801497501321136951446533203125,1000000,108.9279999999999972715158946812152862548828125,1000000,G-3c369d2f-168a680beb2-LP-2U-fb3fc,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:21.922,108.9200000000000017053025658242404460906982421875,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a680bf02-LP-2U-fb3fd,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:21.966,108.9189999999999969304553815163671970367431640625,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a680bf2e-LP-2U-fb3fe,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:21.971,108.9189999999999969304553815163671970367431640625,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d2f-168a680bf33-LP-2U-fb3ff,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:22.006,108.9189999999999969304553815163671970367431640625,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a680bf56-LP-2U-fb400,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:22.018,108.9189999999999969304553815163671970367431640625,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d2f-168a680bf62-LP-2U-fb401,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:22.055,108.9189999999999969304553815163671970367431640625,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a680bf87-LP-2U-fb402,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:22.086,108.9189999999999969304553815163671970367431640625,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d2f-168a680bfa6-LP-2U-fb403,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:22.151,108.9200000000000017053025658242404460906982421875,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a680bfe7-LP-2U-fb404,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:22.161,108.9189999999999969304553815163671970367431640625,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d2f-168a680bff1-LP-2U-fb405,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:22.226,108.9180000000000063664629124104976654052734375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a680c032-LP-2U-fb406,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:22.281,108.9189999999999969304553815163671970367431640625,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d2f-168a680c069-LP-2U-fb407,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:22.305,108.9180000000000063664629124104976654052734375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a680c081-LP-2U-fb408,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:27.816,108.9189999999999969304553815163671970367431640625,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d2f-168a680d608-LP-2U-fb409,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:27.821,108.9189999999999969304553815163671970367431640625,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a680d60d-LP-2U-fb40a,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:27.922,108.9200000000000017053025658242404460906982421875,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a680d672-LP-2U-fb40b,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:27.956,108.9210000000000064801497501321136951446533203125,1000000,108.9279999999999972715158946812152862548828125,1000000,G-3c369d2f-168a680d694-LP-2U-fb40c,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:28.000,108.9210000000000064801497501321136951446533203125,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a680d6c0-LP-2U-fb40d,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:28.050,108.9200000000000017053025658242404460906982421875,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a680d6f2-LP-2U-fb40e,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:31.019,108.9189999999999969304553815163671970367431640625,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a680e28b-LP-2U-fb40f,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:31.022,108.9189999999999969304553815163671970367431640625,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d2f-168a680e28e-LP-2U-fb410,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:31.245,108.9189999999999969304553815163671970367431640625,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a680e36d-LP-2U-fb411,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:31.366,108.9200000000000017053025658242404460906982421875,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a680e3e6-LP-2U-fb412,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:31.386,108.9189999999999969304553815163671970367431640625,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d2f-168a680e3fa-LP-2U-fb413,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:36.601,108.9180000000000063664629124104976654052734375,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d2f-168a680f859-LP-2U-fb414,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:36.661,108.9180000000000063664629124104976654052734375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a680f895-LP-2U-fb415,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:36.671,108.917000000000001591615728102624416351318359375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d2f-168a680f89f-LP-2U-fb416,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:46.001,108.9180000000000063664629124104976654052734375,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d2f-168a6811d11-LP-2U-fb417,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:55.808,108.9189999999999969304553815163671970367431640625,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d2f-168a6814360-LP-2U-fb418,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:55.812,108.9200000000000017053025658242404460906982421875,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d2f-168a6814364-LP-2U-fb419,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:55.820,108.9210000000000064801497501321136951446533203125,1000000,108.9279999999999972715158946812152862548828125,1000000,G-3c369d2f-168a681436c-LP-2U-fb41a,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:55.941,108.921999999999997044142219237983226776123046875,1000000,108.929000000000002046363078989088535308837890625,1000000,G-3c369d2f-168a68143e5-LP-2U-fb41b,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:55.951,108.9210000000000064801497501321136951446533203125,1000000,108.9279999999999972715158946812152862548828125,1000000,G-3c369d2f-168a68143ef-LP-2U-fb41c,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:55.960,108.921999999999997044142219237983226776123046875,1000000,108.9279999999999972715158946812152862548828125,1000000,G-3c369d2f-168a68143f8-LP-2U-fb41d,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:55.966,108.921999999999997044142219237983226776123046875,1000000,108.929000000000002046363078989088535308837890625,1000000,G-3c369d2f-168a68143fe-LP-2U-fb41e,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:56.013,108.923000000000001818989403545856475830078125,1000000,108.929000000000002046363078989088535308837890625,1000000,G-3c369d2f-168a681442d-LP-2U-fb41f,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:56.026,108.921999999999997044142219237983226776123046875,1000000,108.929000000000002046363078989088535308837890625,1000000,G-3c369d2f-168a681443a-LP-2U-fb420,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:56.226,108.923000000000001818989403545856475830078125,1000000,108.93000000000000682121026329696178436279296875,1000000,G-3c369d2f-168a6814502-LP-2U-fb421,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:56.236,108.924000000000006593836587853729724884033203125,1000000,108.9309999999999973852027324028313159942626953125,1000000,G-3c369d2f-168a681450c-LP-2U-fb422,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:56.245,108.923000000000001818989403545856475830078125,1000000,108.9309999999999973852027324028313159942626953125,1000000,G-3c369d2f-168a6814515-LP-2U-fb423,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:56.295,108.924000000000006593836587853729724884033203125,1000000,108.9309999999999973852027324028313159942626953125,1000000,G-3c369d2f-168a6814547-LP-2U-fb424,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:57.790,108.924000000000006593836587853729724884033203125,1000000,108.9320000000000021600499167107045650482177734375,1000000,G-3c369d2f-168a6814b1e-LP-2U-fb425,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:58.601,108.9249999999999971578290569595992565155029296875,1000000,108.9320000000000021600499167107045650482177734375,1000000,G-3c369d2f-168a6814e49-LP-2U-fb426,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:58.606,108.924000000000006593836587853729724884033203125,1000000,108.9320000000000021600499167107045650482177734375,1000000,G-3c369d2f-168a6814e4e-LP-2U-fb427,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:41:59.260,108.9249999999999971578290569595992565155029296875,1000000,108.9320000000000021600499167107045650482177734375,1000000,G-3c369d2f-168a68150dc-LP-2U-fb428,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:42:03.468,108.9260000000000019326762412674725055694580078125,1000000,108.9330000000000069348971010185778141021728515625,1000000,G-3c369d2f-168a681614c-LP-2U-fb429,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:42:03.471,108.9270000000000067075234255753457546234130859375,1000000,108.933999999999997498889570124447345733642578125,1000000,G-3c369d2f-168a681614f-LP-2U-fb42a,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:42:03.596,108.9279999999999972715158946812152862548828125,1000000,108.93500000000000227373675443232059478759765625,1000000,G-3c369d2f-168a68161cc-LP-2U-fb42b,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:42:04.049,108.929000000000002046363078989088535308837890625,1000000,108.936000000000007048583938740193843841552734375,1000000,G-3c369d2f-168a6816391-LP-2U-fb42c,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:42:04.440,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-3c369d2f-168a6816518-LP-2U-fb42d,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:42:06.106,108.929000000000002046363078989088535308837890625,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-3c369d2f-168a6816b9a-LP-2U-fb42e,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:42:08.546,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-3c369d2f-168a6817522-LP-2U-fb42f,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:42:09.245,108.929000000000002046363078989088535308837890625,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-3c369d2f-168a68177dd-LP-2U-fb430,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:42:10.355,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-3c369d2f-168a6817c33-LP-2U-fb431,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:42:11.491,108.929000000000002046363078989088535308837890625,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-3c369d2f-168a68180a3-LP-2U-fb432,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:42:12.400,108.93000000000000682121026329696178436279296875,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-3c369d2f-168a6818430-LP-2U-fb433,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:42:13.534,108.929000000000002046363078989088535308837890625,1000000,108.936000000000007048583938740193843841552734375,1000000,G-3c369d2f-168a681889e-LP-2U-fb434,1,Active,MQ
LP-2,STRM-2,USDJPY,02.01.2019 00:42:13.636,108.929000000000002046363078989088535308837890625,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-3c369d2f-168a6818904-LP-2U-fb435,1,Active,MQ
