provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-5,STRM-5,EURUSD,02.01.2019 00:35:44.253,1.1448300000000000142819089887780137360095977783203125,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d65-168a67b97fd-LP-5Z-c9075,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:46.164,1.1448300000000000142819089887780137360095977783203125,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67b9f74-LP-5Z-c9076,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:46.300,1.1448300000000000142819089887780137360095977783203125,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67b9ffc-LP-5Z-c9077,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:46.313,1.1448300000000000142819089887780137360095977783203125,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67ba009-LP-5Z-c9078,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:46.342,1.1448199999999999487698687516967765986919403076171875,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67ba026-LP-5Z-c9079,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:46.353,1.1448199999999999487698687516967765986919403076171875,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67ba031-LP-5Z-c907a,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:46.433,1.1448199999999999487698687516967765986919403076171875,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67ba081-LP-5Z-c907b,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:46.515,1.1448300000000000142819089887780137360095977783203125,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67ba0d3-LP-5Z-c907c,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:47.931,1.1448199999999999487698687516967765986919403076171875,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67ba65b-LP-5Z-c907d,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:47.941,1.144810000000000105302433439646847546100616455078125,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67ba665-LP-5Z-c907e,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:48.182,1.144800000000000039790393202565610408782958984375,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67ba756-LP-5Z-c907f,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:48.222,1.144810000000000105302433439646847546100616455078125,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67ba77e-LP-5Z-c9080,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:48.232,1.144800000000000039790393202565610408782958984375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67ba788-LP-5Z-c9081,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:48.290,1.144810000000000105302433439646847546100616455078125,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67ba7c2-LP-5Z-c9082,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:48.300,1.144800000000000039790393202565610408782958984375,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67ba7cc-LP-5Z-c9083,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:48.459,1.144810000000000105302433439646847546100616455078125,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67ba86b-LP-5Z-c9084,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:48.468,1.144810000000000105302433439646847546100616455078125,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67ba874-LP-5Z-c9085,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:49.032,1.144800000000000039790393202565610408782958984375,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67baaa8-LP-5Z-c9086,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:49.433,1.144789999999999974278352965484373271465301513671875,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67bac39-LP-5Z-c9087,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:49.662,1.144789999999999974278352965484373271465301513671875,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67bad1e-LP-5Z-c9088,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.123,1.144800000000000039790393202565610408782958984375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67bbaa3-LP-5Z-c9089,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.133,1.144810000000000105302433439646847546100616455078125,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67bbaad-LP-5Z-c908a,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.143,1.1448199999999999487698687516967765986919403076171875,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67bbab7-LP-5Z-c908b,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.153,1.1448300000000000142819089887780137360095977783203125,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67bbac1-LP-5Z-c908c,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.163,1.144789999999999974278352965484373271465301513671875,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67bbacb-LP-5Z-c908d,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.173,1.144800000000000039790393202565610408782958984375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67bbad5-LP-5Z-c908e,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.183,1.144810000000000105302433439646847546100616455078125,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67bbadf-LP-5Z-c908f,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.270,1.1448300000000000142819089887780137360095977783203125,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67bbb36-LP-5Z-c9090,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.290,1.1448199999999999487698687516967765986919403076171875,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67bbb4a-LP-5Z-c9091,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.310,1.144800000000000039790393202565610408782958984375,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67bbb5e-LP-5Z-c9092,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.323,1.144800000000000039790393202565610408782958984375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67bbb6b-LP-5Z-c9093,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.345,1.144800000000000039790393202565610408782958984375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67bbb81-LP-5Z-c9094,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.368,1.144810000000000105302433439646847546100616455078125,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67bbb98-LP-5Z-c9095,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.411,1.1448199999999999487698687516967765986919403076171875,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67bbbc3-LP-5Z-c9096,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.420,1.1448300000000000142819089887780137360095977783203125,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67bbbcc-LP-5Z-c9097,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.431,1.1448199999999999487698687516967765986919403076171875,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67bbbd7-LP-5Z-c9098,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.441,1.1448199999999999487698687516967765986919403076171875,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67bbbe1-LP-5Z-c9099,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.451,1.1448199999999999487698687516967765986919403076171875,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67bbbeb-LP-5Z-c909a,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.467,1.144810000000000105302433439646847546100616455078125,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67bbbfb-LP-5Z-c909b,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.477,1.144810000000000105302433439646847546100616455078125,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67bbc05-LP-5Z-c909c,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.487,1.1448199999999999487698687516967765986919403076171875,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67bbc0f-LP-5Z-c909d,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.548,1.144810000000000105302433439646847546100616455078125,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67bbc4c-LP-5Z-c909e,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:53.932,1.144810000000000105302433439646847546100616455078125,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67bbdcc-LP-5Z-c909f,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:57.063,1.144800000000000039790393202565610408782958984375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67bca07-LP-5Z-c90a0,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:58.339,1.144810000000000105302433439646847546100616455078125,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67bcf03-LP-5Z-c90a1,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:58.842,1.144800000000000039790393202565610408782958984375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67bd0fa-LP-5Z-c90a2,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:35:59.177,1.144810000000000105302433439646847546100616455078125,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67bd249-LP-5Z-c90a3,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:00.199,1.144800000000000039790393202565610408782958984375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67bd647-LP-5Z-c90a4,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:00.680,1.144810000000000105302433439646847546100616455078125,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67bd828-LP-5Z-c90a5,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:02.684,1.144800000000000039790393202565610408782958984375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67bdffc-LP-5Z-c90a6,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:03.074,1.144810000000000105302433439646847546100616455078125,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67be182-LP-5Z-c90a7,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:04.239,1.144800000000000039790393202565610408782958984375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67be60f-LP-5Z-c90a8,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:07.603,1.144810000000000105302433439646847546100616455078125,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67bf333-LP-5Z-c90a9,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:12.176,1.144800000000000039790393202565610408782958984375,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67c0510-LP-5Z-c90aa,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:15.053,1.144800000000000039790393202565610408782958984375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67c104d-LP-5Z-c90ab,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:15.064,1.144810000000000105302433439646847546100616455078125,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67c1058-LP-5Z-c90ac,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:15.119,1.144789999999999974278352965484373271465301513671875,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67c108f-LP-5Z-c90ad,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:15.144,1.144800000000000039790393202565610408782958984375,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67c10a8-LP-5Z-c90ae,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:15.200,1.144810000000000105302433439646847546100616455078125,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67c10e0-LP-5Z-c90af,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:15.212,1.1448199999999999487698687516967765986919403076171875,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67c10ec-LP-5Z-c90b0,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:15.222,1.144810000000000105302433439646847546100616455078125,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67c10f6-LP-5Z-c90b1,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:15.232,1.1448199999999999487698687516967765986919403076171875,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67c1100-LP-5Z-c90b2,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:16.212,1.1448199999999999487698687516967765986919403076171875,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67c14d4-LP-5Z-c90b3,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:16.331,1.1448199999999999487698687516967765986919403076171875,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67c154b-LP-5Z-c90b4,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:16.341,1.1448300000000000142819089887780137360095977783203125,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67c1555-LP-5Z-c90b5,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:16.937,1.1448199999999999487698687516967765986919403076171875,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67c17a9-LP-5Z-c90b6,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:23.700,1.1448199999999999487698687516967765986919403076171875,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67c3214-LP-5Z-c90b7,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:23.847,1.1448199999999999487698687516967765986919403076171875,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67c32a7-LP-5Z-c90b8,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:24.021,1.1448199999999999487698687516967765986919403076171875,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67c3355-LP-5Z-c90b9,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:24.796,1.1448400000000000797939492258592508733272552490234375,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67c365c-LP-5Z-c90ba,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:24.933,1.1448300000000000142819089887780137360095977783203125,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67c36e5-LP-5Z-c90bb,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:26.410,1.1448199999999999487698687516967765986919403076171875,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67c3caa-LP-5Z-c90bc,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:32.225,1.1448300000000000142819089887780137360095977783203125,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67c5361-LP-5Z-c90bd,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:32.268,1.1448400000000000797939492258592508733272552490234375,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67c538c-LP-5Z-c90be,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:32.291,1.1448499999999999232613845379091799259185791015625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67c53a3-LP-5Z-c90bf,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:32.407,1.1448499999999999232613845379091799259185791015625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67c5417-LP-5Z-c90c0,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:32.436,1.1448499999999999232613845379091799259185791015625,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d65-168a67c5434-LP-5Z-c90c1,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:32.535,1.144859999999999988773424774990417063236236572265625,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d65-168a67c5497-LP-5Z-c90c2,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:36:52.535,1.144859999999999988773424774990417063236236572265625,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d65-168a67ca2b7-LP-5Z-c90c3,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:00.317,1.1448499999999999232613845379091799259185791015625,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d65-168a67cc11d-LP-5Z-c90c4,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:00.329,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67cc129-LP-5Z-c90c5,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:00.371,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d65-168a67cc153-LP-5Z-c90c6,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:00.413,1.1448499999999999232613845379091799259185791015625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67cc17d-LP-5Z-c90c7,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:00.446,1.1448499999999999232613845379091799259185791015625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67cc19e-LP-5Z-c90c8,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:00.885,1.1448300000000000142819089887780137360095977783203125,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67cc355-LP-5Z-c90c9,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:00.959,1.1448400000000000797939492258592508733272552490234375,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67cc39f-LP-5Z-c90ca,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:00.969,1.1448300000000000142819089887780137360095977783203125,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67cc3a9-LP-5Z-c90cb,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:04.551,1.1448499999999999232613845379091799259185791015625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67cd1a7-LP-5Z-c90cc,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:04.559,1.1448400000000000797939492258592508733272552490234375,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67cd1af-LP-5Z-c90cd,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:04.932,1.1448400000000000797939492258592508733272552490234375,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67cd324-LP-5Z-c90ce,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:05.451,1.1448300000000000142819089887780137360095977783203125,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67cd52b-LP-5Z-c90cf,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:08.753,1.1448300000000000142819089887780137360095977783203125,1000000,1.14491999999999993775645634741522371768951416015625,1000000,G-3c369d65-168a67ce211-LP-5Z-c90d0,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:08.947,1.144810000000000105302433439646847546100616455078125,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67ce2d3-LP-5Z-c90d1,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:08.957,1.1448199999999999487698687516967765986919403076171875,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67ce2dd-LP-5Z-c90d2,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:09.432,1.1448300000000000142819089887780137360095977783203125,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67ce4b8-LP-5Z-c90d3,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:13.891,1.1448199999999999487698687516967765986919403076171875,1000000,1.1449000000000000287769807982840575277805328369140625,1000000,G-3c369d65-168a67cf623-LP-5Z-c90d4,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:13.910,1.144810000000000105302433439646847546100616455078125,1000000,1.1449100000000000942890210353652946650981903076171875,1000000,G-3c369d65-168a67cf636-LP-5Z-c90d5,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:14.147,1.1448199999999999487698687516967765986919403076171875,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67cf723-LP-5Z-c90d6,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:14.157,1.1448300000000000142819089887780137360095977783203125,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67cf72d-LP-5Z-c90d7,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:14.167,1.1448499999999999232613845379091799259185791015625,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d65-168a67cf737-LP-5Z-c90d8,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:14.216,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67cf768-LP-5Z-c90d9,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:14.226,1.1448300000000000142819089887780137360095977783203125,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67cf772-LP-5Z-c90da,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:14.277,1.1448400000000000797939492258592508733272552490234375,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67cf7a5-LP-5Z-c90db,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:14.287,1.1448499999999999232613845379091799259185791015625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67cf7af-LP-5Z-c90dc,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:14.297,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67cf7b9-LP-5Z-c90dd,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:14.307,1.144859999999999988773424774990417063236236572265625,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d65-168a67cf7c3-LP-5Z-c90de,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:14.346,1.1448499999999999232613845379091799259185791015625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67cf7ea-LP-5Z-c90df,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:14.412,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67cf82c-LP-5Z-c90e0,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:14.422,1.1448499999999999232613845379091799259185791015625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67cf836-LP-5Z-c90e1,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:14.432,1.1448400000000000797939492258592508733272552490234375,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67cf840-LP-5Z-c90e2,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:14.442,1.1448499999999999232613845379091799259185791015625,1000000,1.144930000000000003268496584496460855007171630859375,1000000,G-3c369d65-168a67cf84a-LP-5Z-c90e3,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:14.503,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67cf887-LP-5Z-c90e4,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:27.357,1.14487000000000005428546501207165420055389404296875,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67d2abd-LP-5Z-c90e5,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:37:45.092,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67d7004-LP-5Z-c90e6,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:38:00.172,1.144859999999999988773424774990417063236236572265625,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67daaec-LP-5Z-c90e7,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:38:00.181,1.14487000000000005428546501207165420055389404296875,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67daaf5-LP-5Z-c90e8,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:38:00.365,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d65-168a67dabad-LP-5Z-c90e9,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:38:00.375,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449400000000000687805368215776979923248291015625,1000000,G-3c369d65-168a67dabb7-LP-5Z-c90ea,1,Active,MQ
LP-5,STRM-5,EURUSD,02.01.2019 00:38:00.579,1.1448799999999998977529003241215832531452178955078125,1000000,1.1449499999999999122479721336276270449161529541015625,1000000,G-3c369d65-168a67dac83-LP-5Z-c90eb,1,Active,MQ
