provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-2,STRM-2,GBPUSD,02.01.2019 00:28:50.961,1.310810000000000030695446184836328029632568359375,1000000,1.311280000000000001136868377216160297393798828125,2000000,G-3c369d2f-168a6754991-LP-2U-16ec6f,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:28:51.655,1.310799999999999965183405947755090892314910888671875,2000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a6754c47-LP-2U-16ec70,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:28:51.671,1.310810000000000030695446184836328029632568359375,1000000,1.311280000000000001136868377216160297393798828125,2000000,G-3c369d2f-168a6754c57-LP-2U-16ec71,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:28:51.782,1.310799999999999965183405947755090892314910888671875,2000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a6754cc6-LP-2U-16ec72,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:28:51.784,1.310799999999999965183405947755090892314910888671875,2000000,1.3112600000000000921573928280849941074848175048828125,1000000,G-3c369d2f-168a6754cc8-LP-2U-16ec73,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:28:51.896,1.310799999999999965183405947755090892314910888671875,1000000,1.3112500000000000266453525910037569701671600341796875,1000000,G-3c369d2f-168a6754d38-LP-2U-16ec74,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:28:51.979,1.31078999999999989967136571067385375499725341796875,2000000,1.3112500000000000266453525910037569701671600341796875,2000000,G-3c369d2f-168a6754d8b-LP-2U-16ec75,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:28:51.983,1.31078999999999989967136571067385375499725341796875,1000000,1.3112399999999999611333123539225198328495025634765625,2000000,G-3c369d2f-168a6754d8f-LP-2U-16ec76,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:28:52.006,1.3107800000000000562039303986239247024059295654296875,2000000,1.3112399999999999611333123539225198328495025634765625,2000000,G-3c369d2f-168a6754da6-LP-2U-16ec77,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:28:52.056,1.3106999999999999761968183520366437733173370361328125,2000000,1.311280000000000001136868377216160297393798828125,2000000,G-3c369d2f-168a6754dd8-LP-2U-16ec78,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:28:52.081,1.31074000000000001620037437533028423786163330078125,1000000,1.311199999999999921129756330628879368305206298828125,2000000,G-3c369d2f-168a6754df1-LP-2U-16ec79,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:28:59.656,1.310729999999999950688334138249047100543975830078125,2000000,1.311199999999999921129756330628879368305206298828125,2000000,G-3c369d2f-168a6756b88-LP-2U-16ec7a,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:28:59.856,1.310729999999999950688334138249047100543975830078125,1000000,1.3111900000000000776623210185789503157138824462890625,2000000,G-3c369d2f-168a6756c50-LP-2U-16ec7b,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:29:07.831,1.3107200000000001072208988261991180479526519775390625,2000000,1.3111800000000000121502807814977131783962249755859375,1000000,G-3c369d2f-168a6758b77-LP-2U-16ec7c,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:29:07.857,1.3107200000000001072208988261991180479526519775390625,1000000,1.3111900000000000776623210185789503157138824462890625,2000000,G-3c369d2f-168a6758b91-LP-2U-16ec7d,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:29:08.710,1.3107100000000000417088585891178809106349945068359375,2000000,1.3111800000000000121502807814977131783962249755859375,1000000,G-3c369d2f-168a6758ee6-LP-2U-16ec7e,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:29:08.782,1.3107200000000001072208988261991180479526519775390625,2000000,1.3111900000000000776623210185789503157138824462890625,2000000,G-3c369d2f-168a6758f2e-LP-2U-16ec7f,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:29:08.783,1.3107200000000001072208988261991180479526519775390625,2000000,1.3111900000000000776623210185789503157138824462890625,1000000,G-3c369d2f-168a6758f2f-LP-2U-16ec80,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:29:08.805,1.310729999999999950688334138249047100543975830078125,1000000,1.3111900000000000776623210185789503157138824462890625,1000000,G-3c369d2f-168a6758f45-LP-2U-16ec81,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:29:08.831,1.3107200000000001072208988261991180479526519775390625,1000000,1.3111900000000000776623210185789503157138824462890625,2000000,G-3c369d2f-168a6758f5f-LP-2U-16ec82,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:29:08.836,1.3107100000000000417088585891178809106349945068359375,2000000,1.3111800000000000121502807814977131783962249755859375,2000000,G-3c369d2f-168a6758f64-LP-2U-16ec83,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:29:09.886,1.3107200000000001072208988261991180479526519775390625,1000000,1.3111900000000000776623210185789503157138824462890625,2000000,G-3c369d2f-168a675937e-LP-2U-16ec84,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:29:10.011,1.3107200000000001072208988261991180479526519775390625,2000000,1.3111900000000000776623210185789503157138824462890625,2000000,G-3c369d2f-168a67593fb-LP-2U-16ec85,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:29:10.085,1.310729999999999950688334138249047100543975830078125,1000000,1.311199999999999921129756330628879368305206298828125,2000000,G-3c369d2f-168a6759445-LP-2U-16ec86,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:29:10.256,1.3107200000000001072208988261991180479526519775390625,2000000,1.3111900000000000776623210185789503157138824462890625,1000000,G-3c369d2f-168a67594f0-LP-2U-16ec87,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:29:21.566,1.310750000000000081712414612411521375179290771484375,1000000,1.31120999999999998664179656771011650562286376953125,2000000,G-3c369d2f-168a675c11e-LP-2U-16ec88,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:29:31.131,1.31074000000000001620037437533028423786163330078125,2000000,1.311199999999999921129756330628879368305206298828125,1000000,G-3c369d2f-168a675e67b-LP-2U-16ec89,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:29:36.607,1.310820000000000096207486421917565166950225830078125,1000000,1.3111800000000000121502807814977131783962249755859375,2000000,G-3c369d2f-168a675fbdf-LP-2U-16ec8a,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:29:51.653,1.310799999999999965183405947755090892314910888671875,2000000,1.31116000000000010317080523236654698848724365234375,1000000,G-3c369d2f-168a67636a5-LP-2U-16ec8b,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:00.125,1.310799999999999965183405947755090892314910888671875,1000000,1.31116000000000010317080523236654698848724365234375,2000000,G-3c369d2f-168a67657bd-LP-2U-16ec8c,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:00.189,1.310810000000000030695446184836328029632568359375,1000000,1.31116000000000010317080523236654698848724365234375,1000000,G-3c369d2f-168a67657fd-LP-2U-16ec8d,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:00.207,1.310810000000000030695446184836328029632568359375,1000000,1.3111699999999999466382405444164760410785675048828125,2000000,G-3c369d2f-168a676580f-LP-2U-16ec8e,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:00.297,1.310799999999999965183405947755090892314910888671875,2000000,1.31116000000000010317080523236654698848724365234375,2000000,G-3c369d2f-168a6765869-LP-2U-16ec8f,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:01.472,1.310799999999999965183405947755090892314910888671875,2000000,1.31116000000000010317080523236654698848724365234375,1000000,G-3c369d2f-168a6765d00-LP-2U-16ec90,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:02.574,1.310799999999999965183405947755090892314910888671875,2000000,1.31116000000000010317080523236654698848724365234375,2000000,G-3c369d2f-168a676614e-LP-2U-16ec91,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:02.631,1.310799999999999965183405947755090892314910888671875,2000000,1.31116000000000010317080523236654698848724365234375,1000000,G-3c369d2f-168a6766187-LP-2U-16ec92,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:02.806,1.310799999999999965183405947755090892314910888671875,2000000,1.31116000000000010317080523236654698848724365234375,2000000,G-3c369d2f-168a6766236-LP-2U-16ec93,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:03.106,1.310810000000000030695446184836328029632568359375,1000000,1.31116000000000010317080523236654698848724365234375,1000000,G-3c369d2f-168a6766362-LP-2U-16ec94,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:03.401,1.310810000000000030695446184836328029632568359375,2000000,1.3111699999999999466382405444164760410785675048828125,2000000,G-3c369d2f-168a6766489-LP-2U-16ec95,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:05.976,1.310810000000000030695446184836328029632568359375,1000000,1.3111699999999999466382405444164760410785675048828125,2000000,G-3c369d2f-168a6766e98-LP-2U-16ec96,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:06.407,1.310810000000000030695446184836328029632568359375,1000000,1.31116000000000010317080523236654698848724365234375,1000000,G-3c369d2f-168a6767047-LP-2U-16ec97,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:08.656,1.310810000000000030695446184836328029632568359375,1000000,1.31116000000000010317080523236654698848724365234375,2000000,G-3c369d2f-168a6767910-LP-2U-16ec98,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:13.482,1.31074000000000001620037437533028423786163330078125,1000000,1.311199999999999921129756330628879368305206298828125,2000000,G-3c369d2f-168a6768bea-LP-2U-16ec99,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:15.720,1.3107200000000001072208988261991180479526519775390625,1000000,1.311199999999999921129756330628879368305206298828125,1000000,G-3c369d2f-168a67694a8-LP-2U-16ec9a,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:17.456,1.3107200000000001072208988261991180479526519775390625,1000000,1.31120999999999998664179656771011650562286376953125,2000000,G-3c369d2f-168a6769b70-LP-2U-16ec9b,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:30.091,1.3107200000000001072208988261991180479526519775390625,2000000,1.31120999999999998664179656771011650562286376953125,1000000,G-3c369d2f-168a676cccb-LP-2U-16ec9c,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:30.102,1.3107200000000001072208988261991180479526519775390625,1000000,1.311199999999999921129756330628879368305206298828125,1000000,G-3c369d2f-168a676ccd6-LP-2U-16ec9d,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:30.120,1.3107200000000001072208988261991180479526519775390625,1000000,1.31120999999999998664179656771011650562286376953125,2000000,G-3c369d2f-168a676cce8-LP-2U-16ec9e,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:30.295,1.3107100000000000417088585891178809106349945068359375,2000000,1.311199999999999921129756330628879368305206298828125,2000000,G-3c369d2f-168a676cd97-LP-2U-16ec9f,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:30.651,1.3107200000000001072208988261991180479526519775390625,1000000,1.31120999999999998664179656771011650562286376953125,2000000,G-3c369d2f-168a676cefb-LP-2U-16eca0,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:31.151,1.3107100000000000417088585891178809106349945068359375,2000000,1.311199999999999921129756330628879368305206298828125,1000000,G-3c369d2f-168a676d0ef-LP-2U-16eca1,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:38.302,1.3107200000000001072208988261991180479526519775390625,1000000,1.31120999999999998664179656771011650562286376953125,2000000,G-3c369d2f-168a676ecde-LP-2U-16eca2,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:38.307,1.3107100000000000417088585891178809106349945068359375,2000000,1.311199999999999921129756330628879368305206298828125,1000000,G-3c369d2f-168a676ece3-LP-2U-16eca3,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:38.309,1.3107200000000001072208988261991180479526519775390625,2000000,1.31120999999999998664179656771011650562286376953125,2000000,G-3c369d2f-168a676ece5-LP-2U-16eca4,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:38.313,1.310729999999999950688334138249047100543975830078125,1000000,1.31120999999999998664179656771011650562286376953125,1000000,G-3c369d2f-168a676ece9-LP-2U-16eca5,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:38.320,1.3107200000000001072208988261991180479526519775390625,1000000,1.31120999999999998664179656771011650562286376953125,2000000,G-3c369d2f-168a676ecf0-LP-2U-16eca6,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:38.382,1.3106899999999999106847781149554066359996795654296875,1000000,1.311290000000000066648908614297397434711456298828125,1000000,G-3c369d2f-168a676ed2e-LP-2U-16eca7,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:38.396,1.310680000000000067217342802905477583408355712890625,2000000,1.311290000000000066648908614297397434711456298828125,2000000,G-3c369d2f-168a676ed3c-LP-2U-16eca8,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:38.437,1.3106999999999999761968183520366437733173370361328125,2000000,1.3112999999999999101163439263473264873027801513671875,1000000,G-3c369d2f-168a676ed65-LP-2U-16eca9,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:44.159,1.3106899999999999106847781149554066359996795654296875,1000000,1.311290000000000066648908614297397434711456298828125,2000000,G-3c369d2f-168a67703bf-LP-2U-16ecaa,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:44.161,1.310680000000000067217342802905477583408355712890625,2000000,1.311280000000000001136868377216160297393798828125,1000000,G-3c369d2f-168a67703c1-LP-2U-16ecab,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:44.257,1.3107200000000001072208988261991180479526519775390625,1000000,1.311199999999999921129756330628879368305206298828125,1000000,G-3c369d2f-168a6770421-LP-2U-16ecac,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:44.301,1.3107100000000000417088585891178809106349945068359375,2000000,1.311199999999999921129756330628879368305206298828125,2000000,G-3c369d2f-168a677044d-LP-2U-16ecad,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:44.496,1.3107200000000001072208988261991180479526519775390625,1000000,1.31120999999999998664179656771011650562286376953125,2000000,G-3c369d2f-168a6770510-LP-2U-16ecae,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:44.701,1.3107100000000000417088585891178809106349945068359375,2000000,1.311199999999999921129756330628879368305206298828125,2000000,G-3c369d2f-168a67705dd-LP-2U-16ecaf,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:44.846,1.3107200000000001072208988261991180479526519775390625,1000000,1.311199999999999921129756330628879368305206298828125,1000000,G-3c369d2f-168a677066e-LP-2U-16ecb0,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:44.992,1.3107100000000000417088585891178809106349945068359375,2000000,1.311199999999999921129756330628879368305206298828125,2000000,G-3c369d2f-168a6770700-LP-2U-16ecb1,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:45.013,1.3107200000000001072208988261991180479526519775390625,1000000,1.311199999999999921129756330628879368305206298828125,1000000,G-3c369d2f-168a6770715-LP-2U-16ecb2,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:45.531,1.3107200000000001072208988261991180479526519775390625,2000000,1.311199999999999921129756330628879368305206298828125,1000000,G-3c369d2f-168a677091b-LP-2U-16ecb3,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:30:48.581,1.3107200000000001072208988261991180479526519775390625,1000000,1.311199999999999921129756330628879368305206298828125,2000000,G-3c369d2f-168a6771505-LP-2U-16ecb4,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:31:04.347,1.3107200000000001072208988261991180479526519775390625,2000000,1.311199999999999921129756330628879368305206298828125,1000000,G-3c369d2f-168a677529b-LP-2U-16ecb5,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:31:07.825,1.310729999999999950688334138249047100543975830078125,1000000,1.31120999999999998664179656771011650562286376953125,2000000,G-3c369d2f-168a6776031-LP-2U-16ecb6,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:31:28.031,1.310729999999999950688334138249047100543975830078125,2000000,1.31120999999999998664179656771011650562286376953125,2000000,G-3c369d2f-168a677af1f-LP-2U-16ecb7,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:31:28.057,1.3106999999999999761968183520366437733173370361328125,1000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a677af39-LP-2U-16ecb8,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:31:28.166,1.3106999999999999761968183520366437733173370361328125,2000000,1.3112999999999999101163439263473264873027801513671875,1000000,G-3c369d2f-168a677afa6-LP-2U-16ecb9,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:31:28.171,1.3106999999999999761968183520366437733173370361328125,1000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a677afab-LP-2U-16ecba,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:31:28.190,1.3107100000000000417088585891178809106349945068359375,2000000,1.3112999999999999101163439263473264873027801513671875,1000000,G-3c369d2f-168a677afbe-LP-2U-16ecbb,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:31:28.280,1.3106999999999999761968183520366437733173370361328125,2000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a677b018-LP-2U-16ecbc,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:31:28.306,1.3107100000000000417088585891178809106349945068359375,1000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a677b032-LP-2U-16ecbd,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:31:47.480,1.3107100000000000417088585891178809106349945068359375,1000000,1.3112999999999999101163439263473264873027801513671875,1000000,G-3c369d2f-168a677fb18-LP-2U-16ecbe,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:31:52.587,1.3107100000000000417088585891178809106349945068359375,1000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a6780f0b-LP-2U-16ecbf,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:00.076,1.3107100000000000417088585891178809106349945068359375,1000000,1.3112999999999999101163439263473264873027801513671875,1000000,G-3c369d2f-168a6782c4c-LP-2U-16ecc0,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:03.356,1.3107100000000000417088585891178809106349945068359375,2000000,1.3112999999999999101163439263473264873027801513671875,1000000,G-3c369d2f-168a678391c-LP-2U-16ecc1,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:04.280,1.3106999999999999761968183520366437733173370361328125,2000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a6783cb8-LP-2U-16ecc2,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:04.739,1.3107100000000000417088585891178809106349945068359375,1000000,1.3112999999999999101163439263473264873027801513671875,1000000,G-3c369d2f-168a6783e83-LP-2U-16ecc3,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:05.152,1.3107100000000000417088585891178809106349945068359375,1000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a6784020-LP-2U-16ecc4,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:06.387,1.3107100000000000417088585891178809106349945068359375,2000000,1.3112999999999999101163439263473264873027801513671875,1000000,G-3c369d2f-168a67844f3-LP-2U-16ecc5,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.091,1.3107200000000001072208988261991180479526519775390625,1000000,1.3113099999999999756283841634285636246204376220703125,2000000,G-3c369d2f-168a67847b3-LP-2U-16ecc6,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.153,1.3107200000000001072208988261991180479526519775390625,2000000,1.3113099999999999756283841634285636246204376220703125,1000000,G-3c369d2f-168a67847f1-LP-2U-16ecc7,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.178,1.3107200000000001072208988261991180479526519775390625,2000000,1.3113099999999999756283841634285636246204376220703125,2000000,G-3c369d2f-168a678480a-LP-2U-16ecc8,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.188,1.310729999999999950688334138249047100543975830078125,1000000,1.3113200000000000411404244005098007619380950927734375,2000000,G-3c369d2f-168a6784814-LP-2U-16ecc9,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.202,1.3107200000000001072208988261991180479526519775390625,2000000,1.3113099999999999756283841634285636246204376220703125,2000000,G-3c369d2f-168a6784822-LP-2U-16ecca,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.257,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a6784859-LP-2U-16eccb,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.264,1.31078999999999989967136571067385375499725341796875,1000000,1.3112600000000000921573928280849941074848175048828125,2000000,G-3c369d2f-168a6784860-LP-2U-16eccc,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.265,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,2000000,G-3c369d2f-168a6784861-LP-2U-16eccd,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.266,1.31078999999999989967136571067385375499725341796875,2000000,1.311269999999999935624828140134923160076141357421875,1000000,G-3c369d2f-168a6784862-LP-2U-16ecce,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.280,1.310799999999999965183405947755090892314910888671875,2000000,1.311290000000000066648908614297397434711456298828125,2000000,G-3c369d2f-168a6784870-LP-2U-16eccf,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.282,1.310820000000000096207486421917565166950225830078125,1000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a6784872-LP-2U-16ecd0,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.282,1.310820000000000096207486421917565166950225830078125,2000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a6784872-LP-2U-16ecd1,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.296,1.310820000000000096207486421917565166950225830078125,2000000,1.3112999999999999101163439263473264873027801513671875,1000000,G-3c369d2f-168a6784880-LP-2U-16ecd2,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.298,1.3108299999999999396749217339674942195415496826171875,1000000,1.3112999999999999101163439263473264873027801513671875,1000000,G-3c369d2f-168a6784882-LP-2U-16ecd3,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.303,1.3108299999999999396749217339674942195415496826171875,2000000,1.3113099999999999756283841634285636246204376220703125,2000000,G-3c369d2f-168a6784887-LP-2U-16ecd4,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.321,1.310820000000000096207486421917565166950225830078125,2000000,1.3112999999999999101163439263473264873027801513671875,1000000,G-3c369d2f-168a6784899-LP-2U-16ecd5,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.331,1.310820000000000096207486421917565166950225830078125,2000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a67848a3-LP-2U-16ecd6,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.356,1.310820000000000096207486421917565166950225830078125,1000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a67848bc-LP-2U-16ecd7,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:07.381,1.310820000000000096207486421917565166950225830078125,2000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a67848d5-LP-2U-16ecd8,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:08.845,1.310820000000000096207486421917565166950225830078125,1000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a6784e8d-LP-2U-16ecd9,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:08.853,1.310820000000000096207486421917565166950225830078125,2000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a6784e95-LP-2U-16ecda,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:10.343,1.3108299999999999396749217339674942195415496826171875,1000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a6785467-LP-2U-16ecdb,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:10.461,1.3108299999999999396749217339674942195415496826171875,2000000,1.3112999999999999101163439263473264873027801513671875,1000000,G-3c369d2f-168a67854dd-LP-2U-16ecdc,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:10.592,1.3108299999999999396749217339674942195415496826171875,1000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a6785560-LP-2U-16ecdd,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:13.481,1.310820000000000096207486421917565166950225830078125,2000000,1.311290000000000066648908614297397434711456298828125,1000000,G-3c369d2f-168a67860a9-LP-2U-16ecde,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:14.634,1.310820000000000096207486421917565166950225830078125,2000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a678652a-LP-2U-16ecdf,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:16.901,1.3108299999999999396749217339674942195415496826171875,1000000,1.3112999999999999101163439263473264873027801513671875,1000000,G-3c369d2f-168a6786e05-LP-2U-16ece0,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:17.266,1.3108299999999999396749217339674942195415496826171875,1000000,1.3112999999999999101163439263473264873027801513671875,2000000,G-3c369d2f-168a6786f72-LP-2U-16ece1,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:20.307,1.31078999999999989967136571067385375499725341796875,2000000,1.3113799999999999901234559729346074163913726806640625,2000000,G-3c369d2f-168a6787b53-LP-2U-16ece2,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:20.381,1.31088000000000004519051799434237182140350341796875,1000000,1.311339999999999950119899949640966951847076416015625,2000000,G-3c369d2f-168a6787b9d-LP-2U-16ece3,1,Active,MQ
LP-2,STRM-2,GBPUSD,02.01.2019 00:32:20.411,1.31088000000000004519051799434237182140350341796875,2000000,1.31135000000000001563194018672220408916473388671875,2000000,G-3c369d2f-168a6787bbb-LP-2U-16ece4,1,Active,MQ
