provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-5,STRM-5,USDCAD,02.01.2019 00:46:19.535,1.3125,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a685498f-LP-5Z-66678,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:19.545,1.312510000000000065512040237081237137317657470703125,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6854999-LP-5Z-66679,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:19.563,1.312510000000000065512040237081237137317657470703125,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a68549ab-LP-5Z-6667a,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:19.584,1.3125199999999999089794755491311661899089813232421875,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a68549c0-LP-5Z-6667b,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:19.640,1.3125299999999999744915157862124033272266387939453125,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a68549f8-LP-5Z-6667c,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:19.683,1.3125299999999999744915157862124033272266387939453125,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a6854a23-LP-5Z-6667d,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:20.126,1.3125199999999999089794755491311661899089813232421875,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a6854bde-LP-5Z-6667e,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:20.231,1.3125199999999999089794755491311661899089813232421875,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6854c47-LP-5Z-6667f,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:20.240,1.3125,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d65-168a6854c50-LP-5Z-66680,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:20.255,1.3125,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d65-168a6854c5f-LP-5Z-66681,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:20.265,1.3125199999999999089794755491311661899089813232421875,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6854c69-LP-5Z-66682,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:20.336,1.312510000000000065512040237081237137317657470703125,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a6854cb0-LP-5Z-66683,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:20.564,1.3125199999999999089794755491311661899089813232421875,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6854d94-LP-5Z-66684,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:20.705,1.3125199999999999089794755491311661899089813232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a6854e21-LP-5Z-66685,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:20.715,1.312510000000000065512040237081237137317657470703125,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d65-168a6854e2b-LP-5Z-66686,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:20.745,1.3125,1000000,1.312689999999999912461134954355657100677490234375,1000000,G-3c369d65-168a6854e49-LP-5Z-66687,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:20.780,1.3125,1000000,1.312699999999999977973175191436894237995147705078125,1000000,G-3c369d65-168a6854e6c-LP-5Z-66688,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:20.791,1.3125199999999999089794755491311661899089813232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a6854e77-LP-5Z-66689,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:20.800,1.3125,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6854e80-LP-5Z-6668a,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:20.837,1.312510000000000065512040237081237137317657470703125,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a6854ea5-LP-5Z-6668b,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:20.869,1.3125199999999999089794755491311661899089813232421875,1000000,1.3127299999999999524646909776492975652217864990234375,1000000,G-3c369d65-168a6854ec5-LP-5Z-6668c,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:21.025,1.3125299999999999744915157862124033272266387939453125,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a6854f61-LP-5Z-6668d,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:21.035,1.3125199999999999089794755491311661899089813232421875,1000000,1.31271000000000004348521542851813137531280517578125,1000000,G-3c369d65-168a6854f6b-LP-5Z-6668e,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:21.439,1.312510000000000065512040237081237137317657470703125,1000000,1.312720000000000108997255665599368512630462646484375,1000000,G-3c369d65-168a68550ff-LP-5Z-6668f,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:21.449,1.3124800000000000910205244508688338100910186767578125,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d65-168a6855109-LP-5Z-66690,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:21.462,1.312489999999999934487959762918762862682342529296875,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d65-168a6855116-LP-5Z-66691,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:21.501,1.3124800000000000910205244508688338100910186767578125,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d65-168a685513d-LP-5Z-66692,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:21.512,1.3124700000000000255084842137875966727733612060546875,1000000,1.3126700000000000034816594052244909107685089111328125,1000000,G-3c369d65-168a6855148-LP-5Z-66693,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:21.521,1.3124499999999998944844037396251223981380462646484375,1000000,1.312629999999999963478103381930850446224212646484375,1000000,G-3c369d65-168a6855151-LP-5Z-66694,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:21.567,1.3124499999999998944844037396251223981380462646484375,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a685517f-LP-5Z-66695,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:22.898,1.312440000000000051016968427575193345546722412109375,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a68556b2-LP-5Z-66696,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:22.918,1.312419999999999919992887953412719070911407470703125,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a68556c6-LP-5Z-66697,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:22.937,1.312419999999999919992887953412719070911407470703125,1000000,1.312650000000000094502183856093324720859527587890625,1000000,G-3c369d65-168a68556d9-LP-5Z-66698,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:22.947,1.312419999999999919992887953412719070911407470703125,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a68556e3-LP-5Z-66699,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:23.305,1.3124100000000000765254526413627900183200836181640625,1000000,1.312650000000000094502183856093324720859527587890625,1000000,G-3c369d65-168a6855849-LP-5Z-6669a,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:23.315,1.312370000000000036521896618069149553775787353515625,1000000,1.31257000000000001449507180950604379177093505859375,1000000,G-3c369d65-168a6855853-LP-5Z-6669b,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:23.325,1.3123400000000000620303808318567462265491485595703125,1000000,1.3125500000000001055155962603748776018619537353515625,1000000,G-3c369d65-168a685585d-LP-5Z-6669c,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:23.346,1.312349999999999905497816143906675279140472412109375,1000000,1.3125500000000001055155962603748776018619537353515625,1000000,G-3c369d65-168a6855872-LP-5Z-6669d,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:23.429,1.3123599999999999710098563809879124164581298828125,1000000,1.3125500000000001055155962603748776018619537353515625,1000000,G-3c369d65-168a68558c5-LP-5Z-6669e,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:23.488,1.312349999999999905497816143906675279140472412109375,1000000,1.3125500000000001055155962603748776018619537353515625,1000000,G-3c369d65-168a6855900-LP-5Z-6669f,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:24.345,1.312419999999999919992887953412719070911407470703125,1000000,1.3126100000000000544986278327996842563152313232421875,1000000,G-3c369d65-168a6855c59-LP-5Z-666a0,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:24.355,1.312419999999999919992887953412719070911407470703125,1000000,1.312629999999999963478103381930850446224212646484375,1000000,G-3c369d65-168a6855c63-LP-5Z-666a1,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:24.392,1.3124100000000000765254526413627900183200836181640625,1000000,1.312629999999999963478103381930850446224212646484375,1000000,G-3c369d65-168a6855c88-LP-5Z-666a2,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:24.413,1.3124100000000000765254526413627900183200836181640625,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a6855c9d-LP-5Z-666a3,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:24.631,1.312419999999999919992887953412719070911407470703125,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a6855d77-LP-5Z-666a4,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:24.883,1.31242999999999998550492819049395620822906494140625,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a6855e73-LP-5Z-666a5,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:24.893,1.31242999999999998550492819049395620822906494140625,1000000,1.312650000000000094502183856093324720859527587890625,1000000,G-3c369d65-168a6855e7d-LP-5Z-666a6,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:25.193,1.31242999999999998550492819049395620822906494140625,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a6855fa9-LP-5Z-666a7,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:42.656,1.31242999999999998550492819049395620822906494140625,1000000,1.312650000000000094502183856093324720859527587890625,1000000,G-3c369d65-168a685a3e0-LP-5Z-666a8,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:42.679,1.312440000000000051016968427575193345546722412109375,1000000,1.312650000000000094502183856093324720859527587890625,1000000,G-3c369d65-168a685a3f7-LP-5Z-666a9,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:42.939,1.312440000000000051016968427575193345546722412109375,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a685a4fb-LP-5Z-666aa,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:43.010,1.31242999999999998550492819049395620822906494140625,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a685a542-LP-5Z-666ab,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:43.020,1.312419999999999919992887953412719070911407470703125,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a685a54c-LP-5Z-666ac,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:43.130,1.31242999999999998550492819049395620822906494140625,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a685a5ba-LP-5Z-666ad,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:43.141,1.31242999999999998550492819049395620822906494140625,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d65-168a685a5c5-LP-5Z-666ae,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:43.150,1.312440000000000051016968427575193345546722412109375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d65-168a685a5ce-LP-5Z-666af,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:43.160,1.3124499999999998944844037396251223981380462646484375,1000000,1.3126599999999999379696191681432537734508514404296875,1000000,G-3c369d65-168a685a5d8-LP-5Z-666b0,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:43.206,1.3124499999999998944844037396251223981380462646484375,1000000,1.3126800000000000689936996423057280480861663818359375,1000000,G-3c369d65-168a685a606-LP-5Z-666b1,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:43.378,1.3124499999999998944844037396251223981380462646484375,1000000,1.312629999999999963478103381930850446224212646484375,1000000,G-3c369d65-168a685a6b2-LP-5Z-666b2,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:43.388,1.312440000000000051016968427575193345546722412109375,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a685a6bc-LP-5Z-666b3,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:43.398,1.31242999999999998550492819049395620822906494140625,1000000,1.312650000000000094502183856093324720859527587890625,1000000,G-3c369d65-168a685a6c6-LP-5Z-666b4,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:43.408,1.312440000000000051016968427575193345546722412109375,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a685a6d0-LP-5Z-666b5,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:43.911,1.31242999999999998550492819049395620822906494140625,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a685a8c7-LP-5Z-666b6,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:44.322,1.312419999999999919992887953412719070911407470703125,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a685aa62-LP-5Z-666b7,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:44.331,1.3124100000000000765254526413627900183200836181640625,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a685aa6b-LP-5Z-666b8,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:44.341,1.3124000000000000110134124042815528810024261474609375,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a685aa75-LP-5Z-666b9,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:44.351,1.3124000000000000110134124042815528810024261474609375,1000000,1.31261999999999989796606314484961330890655517578125,1000000,G-3c369d65-168a685aa7f-LP-5Z-666ba,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:44.370,1.3124100000000000765254526413627900183200836181640625,1000000,1.3126100000000000544986278327996842563152313232421875,1000000,G-3c369d65-168a685aa92-LP-5Z-666bb,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:44.403,1.3123899999999999455013721672003157436847686767578125,1000000,1.3126100000000000544986278327996842563152313232421875,1000000,G-3c369d65-168a685aab3-LP-5Z-666bc,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:44.497,1.312370000000000036521896618069149553775787353515625,1000000,1.3126100000000000544986278327996842563152313232421875,1000000,G-3c369d65-168a685ab11-LP-5Z-666bd,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:44.572,1.312370000000000036521896618069149553775787353515625,1000000,1.31261999999999989796606314484961330890655517578125,1000000,G-3c369d65-168a685ab5c-LP-5Z-666be,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:44.589,1.312370000000000036521896618069149553775787353515625,1000000,1.312629999999999963478103381930850446224212646484375,1000000,G-3c369d65-168a685ab6d-LP-5Z-666bf,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:44.978,1.3123899999999999455013721672003157436847686767578125,1000000,1.312629999999999963478103381930850446224212646484375,1000000,G-3c369d65-168a685acf2-LP-5Z-666c0,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:44.988,1.31238000000000010203393685515038669109344482421875,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a685acfc-LP-5Z-666c1,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:45.046,1.3124000000000000110134124042815528810024261474609375,1000000,1.3126400000000000289901436190120875835418701171875,1000000,G-3c369d65-168a685ad36-LP-5Z-666c2,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:47.837,1.3124000000000000110134124042815528810024261474609375,1000000,1.312629999999999963478103381930850446224212646484375,1000000,G-3c369d65-168a685b81d-LP-5Z-666c3,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:47.846,1.3123899999999999455013721672003157436847686767578125,1000000,1.31261999999999989796606314484961330890655517578125,1000000,G-3c369d65-168a685b826-LP-5Z-666c4,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:52.543,1.3123899999999999455013721672003157436847686767578125,1000000,1.3126100000000000544986278327996842563152313232421875,1000000,G-3c369d65-168a685ca7f-LP-5Z-666c5,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:52.627,1.31238000000000010203393685515038669109344482421875,1000000,1.3126100000000000544986278327996842563152313232421875,1000000,G-3c369d65-168a685cad3-LP-5Z-666c6,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:54.241,1.31238000000000010203393685515038669109344482421875,1000000,1.31261999999999989796606314484961330890655517578125,1000000,G-3c369d65-168a685d121-LP-5Z-666c7,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:57.989,1.3123899999999999455013721672003157436847686767578125,1000000,1.3126100000000000544986278327996842563152313232421875,1000000,G-3c369d65-168a685dfc5-LP-5Z-666c8,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:57.999,1.31238000000000010203393685515038669109344482421875,1000000,1.312629999999999963478103381930850446224212646484375,1000000,G-3c369d65-168a685dfcf-LP-5Z-666c9,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.043,1.3123899999999999455013721672003157436847686767578125,1000000,1.312629999999999963478103381930850446224212646484375,1000000,G-3c369d65-168a685dffb-LP-5Z-666ca,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.229,1.3124000000000000110134124042815528810024261474609375,1000000,1.31261999999999989796606314484961330890655517578125,1000000,G-3c369d65-168a685e0b5-LP-5Z-666cb,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.238,1.3123599999999999710098563809879124164581298828125,1000000,1.312559999999999948983031572424806654453277587890625,1000000,G-3c369d65-168a685e0be-LP-5Z-666cc,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.248,1.312349999999999905497816143906675279140472412109375,1000000,1.312559999999999948983031572424806654453277587890625,1000000,G-3c369d65-168a685e0c8-LP-5Z-666cd,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.258,1.312349999999999905497816143906675279140472412109375,1000000,1.3125500000000001055155962603748776018619537353515625,1000000,G-3c369d65-168a685e0d2-LP-5Z-666ce,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.268,1.312349999999999905497816143906675279140472412109375,1000000,1.3125400000000000400035560232936404645442962646484375,1000000,G-3c369d65-168a685e0dc-LP-5Z-666cf,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.288,1.312349999999999905497816143906675279140472412109375,1000000,1.3125299999999999744915157862124033272266387939453125,1000000,G-3c369d65-168a685e0f0-LP-5Z-666d0,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.299,1.312349999999999905497816143906675279140472412109375,1000000,1.31257000000000001449507180950604379177093505859375,1000000,G-3c369d65-168a685e0fb-LP-5Z-666d1,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.308,1.312349999999999905497816143906675279140472412109375,1000000,1.312559999999999948983031572424806654453277587890625,1000000,G-3c369d65-168a685e104-LP-5Z-666d2,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.319,1.3123599999999999710098563809879124164581298828125,1000000,1.31257000000000001449507180950604379177093505859375,1000000,G-3c369d65-168a685e10f-LP-5Z-666d3,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.328,1.312370000000000036521896618069149553775787353515625,1000000,1.312580000000000080007112046587280929088592529296875,1000000,G-3c369d65-168a685e118-LP-5Z-666d4,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.420,1.3123899999999999455013721672003157436847686767578125,1000000,1.3125899999999999234745473586372099816799163818359375,1000000,G-3c369d65-168a685e174-LP-5Z-666d5,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.430,1.3123899999999999455013721672003157436847686767578125,1000000,1.3125999999999999889865875957184471189975738525390625,1000000,G-3c369d65-168a685e17e-LP-5Z-666d6,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.469,1.3124000000000000110134124042815528810024261474609375,1000000,1.3126100000000000544986278327996842563152313232421875,1000000,G-3c369d65-168a685e1a5-LP-5Z-666d7,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.485,1.3123899999999999455013721672003157436847686767578125,1000000,1.31261999999999989796606314484961330890655517578125,1000000,G-3c369d65-168a685e1b5-LP-5Z-666d8,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.499,1.3124000000000000110134124042815528810024261474609375,1000000,1.31261999999999989796606314484961330890655517578125,1000000,G-3c369d65-168a685e1c3-LP-5Z-666d9,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:46:58.565,1.3124000000000000110134124042815528810024261474609375,1000000,1.312629999999999963478103381930850446224212646484375,1000000,G-3c369d65-168a685e205-LP-5Z-666da,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:00.582,1.3124100000000000765254526413627900183200836181640625,1000000,1.312629999999999963478103381930850446224212646484375,1000000,G-3c369d65-168a685e9e6-LP-5Z-666db,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:04.130,1.3124100000000000765254526413627900183200836181640625,1000000,1.31261999999999989796606314484961330890655517578125,1000000,G-3c369d65-168a685f7c2-LP-5Z-666dc,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:04.782,1.3124100000000000765254526413627900183200836181640625,1000000,1.312629999999999963478103381930850446224212646484375,1000000,G-3c369d65-168a685fa4e-LP-5Z-666dd,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:04.801,1.3124000000000000110134124042815528810024261474609375,1000000,1.312629999999999963478103381930850446224212646484375,1000000,G-3c369d65-168a685fa61-LP-5Z-666de,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:04.879,1.31238000000000010203393685515038669109344482421875,1000000,1.312629999999999963478103381930850446224212646484375,1000000,G-3c369d65-168a685faaf-LP-5Z-666df,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:05.171,1.3123899999999999455013721672003157436847686767578125,1000000,1.312629999999999963478103381930850446224212646484375,1000000,G-3c369d65-168a685fbd3-LP-5Z-666e0,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:05.221,1.3123899999999999455013721672003157436847686767578125,1000000,1.3126100000000000544986278327996842563152313232421875,1000000,G-3c369d65-168a685fc05-LP-5Z-666e1,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:05.284,1.31238000000000010203393685515038669109344482421875,1000000,1.31261999999999989796606314484961330890655517578125,1000000,G-3c369d65-168a685fc44-LP-5Z-666e2,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:05.522,1.31238000000000010203393685515038669109344482421875,1000000,1.3126100000000000544986278327996842563152313232421875,1000000,G-3c369d65-168a685fd32-LP-5Z-666e3,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:05.532,1.3123599999999999710098563809879124164581298828125,1000000,1.31257000000000001449507180950604379177093505859375,1000000,G-3c369d65-168a685fd3c-LP-5Z-666e4,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:05.548,1.312349999999999905497816143906675279140472412109375,1000000,1.31257000000000001449507180950604379177093505859375,1000000,G-3c369d65-168a685fd4c-LP-5Z-666e5,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:05.558,1.312349999999999905497816143906675279140472412109375,1000000,1.3125899999999999234745473586372099816799163818359375,1000000,G-3c369d65-168a685fd56-LP-5Z-666e6,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:05.571,1.312349999999999905497816143906675279140472412109375,1000000,1.312580000000000080007112046587280929088592529296875,1000000,G-3c369d65-168a685fd63-LP-5Z-666e7,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:05.585,1.3123400000000000620303808318567462265491485595703125,1000000,1.312580000000000080007112046587280929088592529296875,1000000,G-3c369d65-168a685fd71-LP-5Z-666e8,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:05.614,1.312349999999999905497816143906675279140472412109375,1000000,1.31257000000000001449507180950604379177093505859375,1000000,G-3c369d65-168a685fd8e-LP-5Z-666e9,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:05.653,1.312349999999999905497816143906675279140472412109375,1000000,1.312580000000000080007112046587280929088592529296875,1000000,G-3c369d65-168a685fdb5-LP-5Z-666ea,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:05.677,1.312349999999999905497816143906675279140472412109375,1000000,1.31257000000000001449507180950604379177093505859375,1000000,G-3c369d65-168a685fdcd-LP-5Z-666eb,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:05.909,1.312349999999999905497816143906675279140472412109375,1000000,1.312559999999999948983031572424806654453277587890625,1000000,G-3c369d65-168a685feb5-LP-5Z-666ec,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:06.037,1.312349999999999905497816143906675279140472412109375,1000000,1.3125500000000001055155962603748776018619537353515625,1000000,G-3c369d65-168a685ff35-LP-5Z-666ed,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:06.118,1.312349999999999905497816143906675279140472412109375,1000000,1.3125400000000000400035560232936404645442962646484375,1000000,G-3c369d65-168a685ff86-LP-5Z-666ee,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:06.230,1.3123400000000000620303808318567462265491485595703125,1000000,1.3125500000000001055155962603748776018619537353515625,1000000,G-3c369d65-168a685fff6-LP-5Z-666ef,1,Active,MQ
LP-5,STRM-5,USDCAD,02.01.2019 00:47:06.240,1.3123299999999999965183405947755090892314910888671875,1000000,1.3125400000000000400035560232936404645442962646484375,1000000,G-3c369d65-168a6860000-LP-5Z-666f0,1,Active,MQ
