provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-3,STRM-3,USDJPY,02.01.2019 00:38:43.856,108.9380000000000023874235921539366245269775390625,1000000,108.9429999999999978399500832892954349517822265625,1000000,G-3c369d52-168a67e5590-LP-3Z-b0c06,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:43.856,108.9380000000000023874235921539366245269775390625,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d52-168a67e5590-LP-3Z-b0c07,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:44.000,108.9369999999999976125764078460633754730224609375,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d52-168a67e5620-LP-3Z-b0c08,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:47.814,108.9369999999999976125764078460633754730224609375,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d52-168a67e6506-LP-3Z-b0c09,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:47.814,108.9369999999999976125764078460633754730224609375,1000000,108.941000000000002501110429875552654266357421875,1000000,G-3c369d52-168a67e6506-LP-3Z-b0c0a,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:47.904,108.936000000000007048583938740193843841552734375,1000000,108.941000000000002501110429875552654266357421875,1000000,G-3c369d52-168a67e6560-LP-3Z-b0c0b,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:47.904,108.936000000000007048583938740193843841552734375,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d52-168a67e6560-LP-3Z-b0c0c,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:47.924,108.93500000000000227373675443232059478759765625,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d52-168a67e6574-LP-3Z-b0c0d,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:47.982,108.93500000000000227373675443232059478759765625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d52-168a67e65ae-LP-3Z-b0c0e,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:48.032,108.93500000000000227373675443232059478759765625,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d52-168a67e65e0-LP-3Z-b0c0f,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:48.051,108.93500000000000227373675443232059478759765625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d52-168a67e65f3-LP-3Z-b0c10,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:48.092,108.933999999999997498889570124447345733642578125,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d52-168a67e661c-LP-3Z-b0c11,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:48.274,108.9330000000000069348971010185778141021728515625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d52-168a67e66d2-LP-3Z-b0c12,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:48.274,108.9330000000000069348971010185778141021728515625,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-3c369d52-168a67e66d2-LP-3Z-b0c13,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:48.491,108.9330000000000069348971010185778141021728515625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d52-168a67e67ab-LP-3Z-b0c14,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:48.491,108.933999999999997498889570124447345733642578125,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d52-168a67e67ab-LP-3Z-b0c15,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:48.510,108.93500000000000227373675443232059478759765625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d52-168a67e67be-LP-3Z-b0c16,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:48.543,108.93500000000000227373675443232059478759765625,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d52-168a67e67df-LP-3Z-b0c17,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:49.374,108.93500000000000227373675443232059478759765625,1000000,108.941000000000002501110429875552654266357421875,1000000,G-3c369d52-168a67e6b1e-LP-3Z-b0c18,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:49.374,108.936000000000007048583938740193843841552734375,1000000,108.941000000000002501110429875552654266357421875,1000000,G-3c369d52-168a67e6b1e-LP-3Z-b0c19,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:49.393,108.936000000000007048583938740193843841552734375,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d52-168a67e6b31-LP-3Z-b0c1a,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:49.393,108.9369999999999976125764078460633754730224609375,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d52-168a67e6b31-LP-3Z-b0c1b,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:49.417,108.9369999999999976125764078460633754730224609375,1000000,108.9429999999999978399500832892954349517822265625,1000000,G-3c369d52-168a67e6b49-LP-3Z-b0c1c,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:49.417,108.9380000000000023874235921539366245269775390625,1000000,108.9429999999999978399500832892954349517822265625,1000000,G-3c369d52-168a67e6b49-LP-3Z-b0c1d,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:52.256,108.9380000000000023874235921539366245269775390625,1000000,108.9429999999999978399500832892954349517822265625,1000000,G-3c369d52-168a67e7660-LP-3Z-b0c1e,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:52.256,108.938999999999992951416061259806156158447265625,1000000,108.9429999999999978399500832892954349517822265625,1000000,G-3c369d52-168a67e7660-LP-3Z-b0c1f,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:52.275,108.938999999999992951416061259806156158447265625,1000000,108.9440000000000026147972675971686840057373046875,1000000,G-3c369d52-168a67e7673-LP-3Z-b0c20,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:52.295,108.9380000000000023874235921539366245269775390625,1000000,108.9440000000000026147972675971686840057373046875,1000000,G-3c369d52-168a67e7687-LP-3Z-b0c21,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:52.295,108.9380000000000023874235921539366245269775390625,1000000,108.9429999999999978399500832892954349517822265625,1000000,G-3c369d52-168a67e7687-LP-3Z-b0c22,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:53.426,108.9380000000000023874235921539366245269775390625,1000000,108.9429999999999978399500832892954349517822265625,1000000,G-3c369d52-168a67e7af2-LP-3Z-b0c23,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:53.426,108.938999999999992951416061259806156158447265625,1000000,108.9429999999999978399500832892954349517822265625,1000000,G-3c369d52-168a67e7af2-LP-3Z-b0c24,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:53.551,108.938999999999992951416061259806156158447265625,1000000,108.9440000000000026147972675971686840057373046875,1000000,G-3c369d52-168a67e7b6f-LP-3Z-b0c25,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:54.295,108.9380000000000023874235921539366245269775390625,1000000,108.9440000000000026147972675971686840057373046875,1000000,G-3c369d52-168a67e7e57-LP-3Z-b0c26,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:54.296,108.9380000000000023874235921539366245269775390625,1000000,108.9429999999999978399500832892954349517822265625,1000000,G-3c369d52-168a67e7e58-LP-3Z-b0c27,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:57.532,108.9380000000000023874235921539366245269775390625,1000000,108.9429999999999978399500832892954349517822265625,1000000,G-3c369d52-168a67e8afc-LP-3Z-b0c28,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:38:57.532,108.9380000000000023874235921539366245269775390625,1000000,108.9429999999999978399500832892954349517822265625,1000000,G-3c369d52-168a67e8afc-LP-3Z-b0c29,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:00.297,108.9380000000000023874235921539366245269775390625,1000000,108.9429999999999978399500832892954349517822265625,1000000,G-3c369d52-168a67e95c9-LP-3Z-b0c2a,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:00.297,108.9380000000000023874235921539366245269775390625,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d52-168a67e95c9-LP-3Z-b0c2b,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:01.131,108.9369999999999976125764078460633754730224609375,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d52-168a67e990b-LP-3Z-b0c2c,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:03.224,108.9369999999999976125764078460633754730224609375,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d52-168a67ea138-LP-3Z-b0c2d,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:03.224,108.9369999999999976125764078460633754730224609375,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d52-168a67ea138-LP-3Z-b0c2e,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:03.257,108.936000000000007048583938740193843841552734375,1000000,108.9419999999999930651028989814221858978271484375,1000000,G-3c369d52-168a67ea159-LP-3Z-b0c2f,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:03.257,108.936000000000007048583938740193843841552734375,1000000,108.941000000000002501110429875552654266357421875,1000000,G-3c369d52-168a67ea159-LP-3Z-b0c30,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:03.278,108.93500000000000227373675443232059478759765625,1000000,108.941000000000002501110429875552654266357421875,1000000,G-3c369d52-168a67ea16e-LP-3Z-b0c31,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:03.278,108.93500000000000227373675443232059478759765625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d52-168a67ea16e-LP-3Z-b0c32,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:03.404,108.933999999999997498889570124447345733642578125,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d52-168a67ea1ec-LP-3Z-b0c33,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:03.423,108.933999999999997498889570124447345733642578125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-3c369d52-168a67ea1ff-LP-3Z-b0c34,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:03.452,108.9330000000000069348971010185778141021728515625,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-3c369d52-168a67ea21c-LP-3Z-b0c35,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:03.473,108.933999999999997498889570124447345733642578125,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-3c369d52-168a67ea231-LP-3Z-b0c36,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:03.494,108.9330000000000069348971010185778141021728515625,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-3c369d52-168a67ea246-LP-3Z-b0c37,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:03.494,108.9330000000000069348971010185778141021728515625,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-3c369d52-168a67ea246-LP-3Z-b0c38,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:03.580,108.9320000000000021600499167107045650482177734375,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-3c369d52-168a67ea29c-LP-3Z-b0c39,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:06.543,108.9309999999999973852027324028313159942626953125,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-3c369d52-168a67eae2f-LP-3Z-b0c3a,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:06.544,108.9309999999999973852027324028313159942626953125,1000000,108.936000000000007048583938740193843841552734375,1000000,G-3c369d52-168a67eae30-LP-3Z-b0c3b,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:06.740,108.9309999999999973852027324028313159942626953125,1000000,108.93500000000000227373675443232059478759765625,1000000,G-3c369d52-168a67eaef4-LP-3Z-b0c3c,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:06.838,108.93000000000000682121026329696178436279296875,1000000,108.93500000000000227373675443232059478759765625,1000000,G-3c369d52-168a67eaf56-LP-3Z-b0c3d,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:07.201,108.9309999999999973852027324028313159942626953125,1000000,108.93500000000000227373675443232059478759765625,1000000,G-3c369d52-168a67eb0c1-LP-3Z-b0c3e,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:07.221,108.9309999999999973852027324028313159942626953125,1000000,108.936000000000007048583938740193843841552734375,1000000,G-3c369d52-168a67eb0d5-LP-3Z-b0c3f,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:07.221,108.9320000000000021600499167107045650482177734375,1000000,108.936000000000007048583938740193843841552734375,1000000,G-3c369d52-168a67eb0d5-LP-3Z-b0c40,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:07.344,108.9320000000000021600499167107045650482177734375,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-3c369d52-168a67eb150-LP-3Z-b0c41,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:07.383,108.9330000000000069348971010185778141021728515625,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-3c369d52-168a67eb177-LP-3Z-b0c42,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:08.134,108.9330000000000069348971010185778141021728515625,1000000,108.9380000000000023874235921539366245269775390625,1000000,G-3c369d52-168a67eb466-LP-3Z-b0c43,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:08.155,108.9330000000000069348971010185778141021728515625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d52-168a67eb47b-LP-3Z-b0c44,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:08.155,108.93500000000000227373675443232059478759765625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d52-168a67eb47b-LP-3Z-b0c45,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:08.270,108.93500000000000227373675443232059478759765625,1000000,108.93999999999999772626324556767940521240234375,1000000,G-3c369d52-168a67eb4ee-LP-3Z-b0c46,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:08.291,108.93500000000000227373675443232059478759765625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d52-168a67eb503-LP-3Z-b0c47,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:11.099,108.93500000000000227373675443232059478759765625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d52-168a67ebffb-LP-3Z-b0c48,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:11.099,108.93500000000000227373675443232059478759765625,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d52-168a67ebffb-LP-3Z-b0c49,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:11.118,108.9320000000000021600499167107045650482177734375,1000000,108.938999999999992951416061259806156158447265625,1000000,G-3c369d52-168a67ec00e-LP-3Z-b0c4a,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:11.118,108.9320000000000021600499167107045650482177734375,1000000,108.9369999999999976125764078460633754730224609375,1000000,G-3c369d52-168a67ec00e-LP-3Z-b0c4b,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:11.139,108.9320000000000021600499167107045650482177734375,1000000,108.936000000000007048583938740193843841552734375,1000000,G-3c369d52-168a67ec023-LP-3Z-b0c4c,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:11.236,108.9309999999999973852027324028313159942626953125,1000000,108.936000000000007048583938740193843841552734375,1000000,G-3c369d52-168a67ec084-LP-3Z-b0c4d,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:16.913,108.9309999999999973852027324028313159942626953125,1000000,108.936000000000007048583938740193843841552734375,1000000,G-3c369d52-168a67ed6b1-LP-3Z-b0c4e,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:16.913,108.9309999999999973852027324028313159942626953125,1000000,108.936000000000007048583938740193843841552734375,1000000,G-3c369d52-168a67ed6b1-LP-3Z-b0c4f,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:17.375,108.9309999999999973852027324028313159942626953125,1000000,108.93500000000000227373675443232059478759765625,1000000,G-3c369d52-168a67ed87f-LP-3Z-b0c50,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:17.395,108.929000000000002046363078989088535308837890625,1000000,108.93500000000000227373675443232059478759765625,1000000,G-3c369d52-168a67ed893-LP-3Z-b0c51,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:17.395,108.929000000000002046363078989088535308837890625,1000000,108.933999999999997498889570124447345733642578125,1000000,G-3c369d52-168a67ed893-LP-3Z-b0c52,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:17.426,108.929000000000002046363078989088535308837890625,1000000,108.9330000000000069348971010185778141021728515625,1000000,G-3c369d52-168a67ed8b2-LP-3Z-b0c53,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:17.500,108.929000000000002046363078989088535308837890625,1000000,108.933999999999997498889570124447345733642578125,1000000,G-3c369d52-168a67ed8fc-LP-3Z-b0c54,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:19.624,108.929000000000002046363078989088535308837890625,1000000,108.933999999999997498889570124447345733642578125,1000000,G-3c369d52-168a67ee148-LP-3Z-b0c55,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:19.624,108.929000000000002046363078989088535308837890625,1000000,108.9330000000000069348971010185778141021728515625,1000000,G-3c369d52-168a67ee148-LP-3Z-b0c56,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:21.347,108.9279999999999972715158946812152862548828125,1000000,108.9330000000000069348971010185778141021728515625,1000000,G-3c369d52-168a67ee803-LP-3Z-b0c57,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:21.347,108.9279999999999972715158946812152862548828125,1000000,108.9330000000000069348971010185778141021728515625,1000000,G-3c369d52-168a67ee803-LP-3Z-b0c58,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:21.366,108.9270000000000067075234255753457546234130859375,1000000,108.9330000000000069348971010185778141021728515625,1000000,G-3c369d52-168a67ee816-LP-3Z-b0c59,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:21.366,108.9270000000000067075234255753457546234130859375,1000000,108.9309999999999973852027324028313159942626953125,1000000,G-3c369d52-168a67ee816-LP-3Z-b0c5a,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:21.475,108.9260000000000019326762412674725055694580078125,1000000,108.9309999999999973852027324028313159942626953125,1000000,G-3c369d52-168a67ee883-LP-3Z-b0c5b,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:21.495,108.9260000000000019326762412674725055694580078125,1000000,108.93000000000000682121026329696178436279296875,1000000,G-3c369d52-168a67ee897-LP-3Z-b0c5c,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:21.516,108.9249999999999971578290569595992565155029296875,1000000,108.93000000000000682121026329696178436279296875,1000000,G-3c369d52-168a67ee8ac-LP-3Z-b0c5d,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:25.157,108.924000000000006593836587853729724884033203125,1000000,108.93000000000000682121026329696178436279296875,1000000,G-3c369d52-168a67ef6e5-LP-3Z-b0c5e,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:25.157,108.924000000000006593836587853729724884033203125,1000000,108.929000000000002046363078989088535308837890625,1000000,G-3c369d52-168a67ef6e5-LP-3Z-b0c5f,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:26.207,108.924000000000006593836587853729724884033203125,1000000,108.929000000000002046363078989088535308837890625,1000000,G-3c369d52-168a67efaff-LP-3Z-b0c60,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:26.207,108.924000000000006593836587853729724884033203125,1000000,108.929000000000002046363078989088535308837890625,1000000,G-3c369d52-168a67efaff-LP-3Z-b0c61,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:27.382,108.924000000000006593836587853729724884033203125,1000000,108.929000000000002046363078989088535308837890625,1000000,G-3c369d52-168a67eff96-LP-3Z-b0c62,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:27.382,108.924000000000006593836587853729724884033203125,1000000,108.929000000000002046363078989088535308837890625,1000000,G-3c369d52-168a67eff96-LP-3Z-b0c63,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:29.132,108.924000000000006593836587853729724884033203125,1000000,108.929000000000002046363078989088535308837890625,1000000,G-3c369d52-168a67f066c-LP-3Z-b0c64,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:29.132,108.924000000000006593836587853729724884033203125,1000000,108.929000000000002046363078989088535308837890625,1000000,G-3c369d52-168a67f066c-LP-3Z-b0c65,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:29.250,108.924000000000006593836587853729724884033203125,1000000,108.93000000000000682121026329696178436279296875,1000000,G-3c369d52-168a67f06e2-LP-3Z-b0c66,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:29.250,108.9249999999999971578290569595992565155029296875,1000000,108.93000000000000682121026329696178436279296875,1000000,G-3c369d52-168a67f06e2-LP-3Z-b0c67,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:30.382,108.9249999999999971578290569595992565155029296875,1000000,108.93000000000000682121026329696178436279296875,1000000,G-3c369d52-168a67f0b4e-LP-3Z-b0c68,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:30.382,108.9249999999999971578290569595992565155029296875,1000000,108.93000000000000682121026329696178436279296875,1000000,G-3c369d52-168a67f0b4e-LP-3Z-b0c69,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:31.382,108.9249999999999971578290569595992565155029296875,1000000,108.93000000000000682121026329696178436279296875,1000000,G-3c369d52-168a67f0f36-LP-3Z-b0c6a,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:31.382,108.9249999999999971578290569595992565155029296875,1000000,108.93000000000000682121026329696178436279296875,1000000,G-3c369d52-168a67f0f36-LP-3Z-b0c6b,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:32.035,108.924000000000006593836587853729724884033203125,1000000,108.93000000000000682121026329696178436279296875,1000000,G-3c369d52-168a67f11c3-LP-3Z-b0c6c,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:32.035,108.924000000000006593836587853729724884033203125,1000000,108.9279999999999972715158946812152862548828125,1000000,G-3c369d52-168a67f11c3-LP-3Z-b0c6d,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:32.120,108.923000000000001818989403545856475830078125,1000000,108.9279999999999972715158946812152862548828125,1000000,G-3c369d52-168a67f1218-LP-3Z-b0c6e,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:32.120,108.923000000000001818989403545856475830078125,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d52-168a67f1218-LP-3Z-b0c6f,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:32.140,108.9210000000000064801497501321136951446533203125,1000000,108.9270000000000067075234255753457546234130859375,1000000,G-3c369d52-168a67f122c-LP-3Z-b0c70,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:32.140,108.9210000000000064801497501321136951446533203125,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d52-168a67f122c-LP-3Z-b0c71,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:32.161,108.9200000000000017053025658242404460906982421875,1000000,108.9260000000000019326762412674725055694580078125,1000000,G-3c369d52-168a67f1241-LP-3Z-b0c72,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:32.161,108.9200000000000017053025658242404460906982421875,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d52-168a67f1241-LP-3Z-b0c73,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:32.310,108.9200000000000017053025658242404460906982421875,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d52-168a67f12d6-LP-3Z-b0c74,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:32.368,108.9200000000000017053025658242404460906982421875,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d52-168a67f1310-LP-3Z-b0c75,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:32.425,108.9200000000000017053025658242404460906982421875,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d52-168a67f1349-LP-3Z-b0c76,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:32.457,108.9200000000000017053025658242404460906982421875,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d52-168a67f1369-LP-3Z-b0c77,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:32.643,108.9189999999999969304553815163671970367431640625,1000000,108.9249999999999971578290569595992565155029296875,1000000,G-3c369d52-168a67f1423-LP-3Z-b0c78,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:32.643,108.9189999999999969304553815163671970367431640625,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d52-168a67f1423-LP-3Z-b0c79,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:37.911,108.9189999999999969304553815163671970367431640625,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d52-168a67f28b7-LP-3Z-b0c7a,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:37.911,108.9189999999999969304553815163671970367431640625,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d52-168a67f28b7-LP-3Z-b0c7b,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:38.963,108.9180000000000063664629124104976654052734375,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d52-168a67f2cd3-LP-3Z-b0c7c,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:38.963,108.9180000000000063664629124104976654052734375,1000000,108.923000000000001818989403545856475830078125,1000000,G-3c369d52-168a67f2cd3-LP-3Z-b0c7d,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:39.132,108.9189999999999969304553815163671970367431640625,1000000,108.923000000000001818989403545856475830078125,1000000,G-3c369d52-168a67f2d7c-LP-3Z-b0c7e,1,Active,MQ
LP-3,STRM-3,USDJPY,02.01.2019 00:39:39.775,108.9189999999999969304553815163671970367431640625,1000000,108.924000000000006593836587853729724884033203125,1000000,G-3c369d52-168a67f2fff-LP-3Z-b0c7f,1,Active,MQ
